Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/06/04,0,0,--,--,--,--,,0
2010/06/07,4000,4920,1.23,1.23,1.23,1.23,-0.40,1
2010/06/08,11000,11600,1.06,1.06,1.00,1.00,-0.23,2
2010/06/09,311000,326950,1.05,1.06,1.01,1.02,0.02,11
2010/06/10,231000,243340,1.01,1.07,1.01,1.05,0.03,8
2010/06/11,673000,661610,0.97,1.02,0.95,1.00,-0.05,25
2010/06/14,469000,450100,0.96,0.98,0.94,0.96,-0.04,17
2010/06/15,245000,220420,0.92,0.92,0.84,0.86,-0.10,11
2010/06/17,916000,785100,0.84,0.89,0.83,0.84,-0.02,24
2010/06/18,267000,222630,0.84,0.84,0.81,0.81,-0.03,5
2010/06/21,292000,219520,0.76,0.76,0.73,0.74,-0.07,7
2010/06/22,280000,215600,0.77,0.77,0.77,0.77,0.03,4
2010/06/23,278000,233750,0.86,0.86,0.83,0.83,0.06,7
2010/06/24,469000,400840,0.86,0.86,0.85,0.86,0.03,10
2010/06/25,1040000,947380,0.93,0.93,0.90,0.90,0.04,23
2010/06/28,70000,61700,0.89,0.89,0.85,0.89,-0.01,5
2010/06/29,250000,207500,0.82,0.86,0.82,0.86,-0.03,5
2010/06/30,263000,248930,0.95,0.96,0.88,0.88,0.02,8
2010/07/01,293000,228070,0.81,0.81,0.71,0.71,-0.17,7
2010/07/02,58000,39050,0.86,0.86,0.65,0.67,-0.04,5
2010/07/05,300000,164400,0.61,0.61,0.45,0.45,-0.22,10
2010/07/06,324000,114830,0.44,0.44,0.32,0.33,-0.12,8
2010/07/07,1187000,311520,0.27,0.30,0.25,0.30,-0.03,26
2010/07/08,1202000,240640,0.26,0.26,0.18,0.20,-0.10,30
2010/07/09,2022000,385680,0.19,0.20,0.19,0.19,-0.01,33
2010/07/12,1595000,207670,0.15,0.15,0.12,0.14,-0.05,31
2010/07/13,4327000,493450,0.11,0.16,0.09,0.15,0.01,82
2010/07/14,2530000,329200,0.15,0.15,0.12,0.13,-0.02,59
2010/07/15,1504000,166200,0.12,0.12,0.10,0.11,-0.02,43
2010/07/16,540000,59510,0.11,0.12,0.11,0.12,0.01,14
2010/07/19,1001000,111210,0.12,0.13,0.11,0.13,0.01,21
2010/07/20,1516000,479450,0.90,0.90,0.10,0.11,-0.02,41
2010/07/21,460000,52890,0.10,0.13,0.10,0.13,0.02,10
2010/07/22,263000,32550,0.13,0.13,0.12,0.12,-0.01,7
2010/07/23,125000,14050,0.11,0.12,0.11,0.11,-0.01,6
2010/07/26,8000,960,0.12,0.12,0.12,0.12,0.01,1
2010/07/27,30000,2430,0.08,0.11,0.08,0.11,-0.01,5
2010/07/28,393000,39300,0.10,0.10,0.10,0.10,-0.01,9
2010/07/29,260000,18110,0.10,0.10,0.06,0.09,-0.01,10
2010/07/30,76000,5340,0.07,0.09,0.07,0.09,,4
2010/08/02,997000,49920,0.06,0.06,0.04,0.05,-0.04,22
