Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/28,20000,17800,0.89,0.89,0.89,0.89,-0.05,1
2015/04/29,20000,17600,0.88,0.88,0.88,0.88,-0.01,1
2015/04/30,20000,19000,0.95,0.95,0.95,0.95,0.07,1
2015/05/04,20000,18400,0.92,0.92,0.92,0.92,-0.03,1
2015/05/05,25000,22700,0.89,0.94,0.89,0.94,0.02,3
2015/05/06,5000,4500,0.90,0.90,0.90,0.90,-0.04,1
2015/05/07,1090000,979660,0.89,0.95,0.88,0.93,0.03,15
2015/05/08,350000,294300,0.91,0.91,0.82,0.83,-0.10,8
2015/05/11,1296000,1060080,0.83,0.88,0.61,0.63,-0.20,19
2015/05/12,396000,231020,0.58,0.62,0.45,0.60,-0.03,8
2015/05/13,241000,152350,0.62,0.65,0.59,0.65,0.05,8
2015/05/14,183000,126070,0.69,0.71,0.68,0.71,0.06,10
2015/05/15,312000,197680,0.64,0.64,0.61,0.64,-0.07,6
2015/05/18,5000,3000,0.60,0.60,0.60,0.60,-0.04,1
2015/05/19,0,0,---,---,---,---,---,0
2015/05/20,103000,65370,0.63,0.65,0.63,0.65,0.06,2
2015/05/21,119000,75170,0.63,0.64,0.63,0.63,-0.02,4
2015/05/22,4000,2480,0.62,0.62,0.62,0.62,-0.01,1
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,159000,113960,0.69,0.78,0.69,0.78,0.16,8
2015/05/27,234000,179960,0.74,0.78,0.74,0.78,0.00,6
2015/05/28,316000,265180,0.79,0.88,0.79,0.80,0.02,7
2015/05/29,216000,170030,0.79,0.80,0.74,0.74,-0.06,8
2015/06/01,0,0,---,---,---,---,---,0
2015/06/02,660000,474800,0.72,0.76,0.69,0.69,-0.01,8
2015/06/03,131000,92910,0.69,0.71,0.69,0.71,0.02,4
2015/06/04,258000,162380,0.66,0.68,0.56,0.57,-0.14,8
2015/06/05,417000,235290,0.55,0.57,0.55,0.57,0.00,4
2015/06/08,660000,355700,0.51,0.56,0.50,0.55,-0.02,7
2015/06/09,420000,174360,0.52,0.52,0.40,0.41,-0.14,7
2015/06/10,312000,145150,0.46,0.48,0.45,0.48,0.07,4
2015/06/11,212000,103400,0.50,0.50,0.46,0.46,-0.02,3
2015/06/12,0,0,---,---,---,---,---,0
2015/06/15,277000,128190,0.47,0.47,0.46,0.46,0.00,2
2015/06/16,120000,44400,0.37,0.37,0.37,0.37,-0.09,2
2015/06/17,1003000,306570,0.29,0.33,0.29,0.31,-0.06,7
2015/06/18,0,0,---,---,---,---,---,0
2015/06/22,467000,174290,0.36,0.39,0.36,0.39,0.07,6
2015/06/23,205000,88100,0.42,0.43,0.42,0.43,0.04,2
2015/06/24,0,0,---,---,---,---,---,0
2015/06/25,0,0,---,---,---,---,---,0
2015/06/26,10000,3960,0.40,0.40,0.38,0.38,-0.02,3
2015/06/29,0,0,---,---,---,---,---,0
2015/06/30,825000,258450,0.30,0.34,0.30,0.34,0.02,4
2015/07/01,15000,5450,0.35,0.38,0.35,0.36,0.02,4
2015/07/02,700000,252000,0.36,0.36,0.36,0.36,0.00,2
2015/07/03,100000,36000,0.36,0.36,0.36,0.36,0.00,2
2015/07/06,0,0,---,---,---,---,---,0
2015/07/07,305000,100600,0.32,0.33,0.32,0.33,-0.01,2
2015/07/08,0,0,---,---,---,---,---,0
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,200000,44000,0.22,0.22,0.22,0.22,0.01,1
2015/07/14,448000,115500,0.25,0.26,0.25,0.26,0.04,2
2015/07/15,518000,136400,0.23,0.29,0.23,0.29,0.03,4
2015/07/16,98000,28420,0.29,0.29,0.29,0.29,0.00,1
2015/07/17,0,0,---,---,---,---,---,0
