Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,5000,5500,1.10,1.10,1.10,1.10,-0.22,1
2016/11/10,81000,100020,1.22,1.25,1.22,1.25,0.15,2
2016/11/11,91000,110130,1.20,1.34,1.20,1.24,-0.01,5
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,3000,4020,1.35,1.35,1.33,1.34,-0.01,3
2016/11/16,280000,476490,1.44,1.88,1.44,1.88,0.54,13
2016/11/17,448000,1040210,2.18,2.72,2.00,2.72,0.84,32
2016/11/18,164000,448200,2.58,2.83,2.50,2.50,-0.22,15
2016/11/21,63000,180980,2.92,3.01,2.67,2.76,0.26,7
2016/11/22,32000,86030,2.69,2.79,2.54,2.74,-0.02,7
2016/11/23,63000,171950,2.95,2.95,2.55,2.55,-0.19,17
2016/11/24,116000,321560,2.54,2.93,2.54,2.93,0.38,14
2016/11/25,141000,406330,2.88,2.98,2.77,2.83,-0.10,15
2016/11/28,62000,165800,2.68,2.82,2.60,2.82,-0.01,9
2016/11/29,122000,339440,2.72,2.85,2.71,2.71,-0.11,14
2016/11/30,99000,253800,2.70,2.70,2.50,2.50,-0.21,6
2016/12/01,6000,12920,2.46,2.46,2.06,2.06,-0.44,3
2016/12/02,4000,7610,1.91,1.91,1.90,1.90,-0.16,2
2016/12/05,4000,7800,1.95,1.95,1.95,1.95,0.05,2
2016/12/06,20000,43850,2.21,2.21,2.14,2.14,0.19,2
2016/12/07,15000,28650,1.91,1.91,1.91,1.91,-0.23,1
2016/12/08,118000,302070,2.23,2.68,2.23,2.62,0.71,14
2016/12/09,127000,320290,2.52,2.62,2.46,2.62,0.00,8
2016/12/12,60000,158300,2.70,2.70,2.58,2.58,-0.04,6
2016/12/13,73000,184740,2.53,2.63,2.47,2.47,-0.11,6
2016/12/14,107000,318540,2.78,3.46,2.76,3.38,0.91,11
2016/12/15,115000,463630,3.73,4.29,3.73,4.23,0.85,17
2016/12/16,85000,358580,4.12,4.51,4.10,4.16,-0.07,12
2016/12/19,42000,177000,4.09,4.52,3.47,3.47,-0.69,9
2016/12/20,95000,401390,3.81,5.00,3.69,5.00,1.53,16
