Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/17,0,0,---,---,---,---,---,0
2017/02/20,0,0,---,---,---,---,---,0
2017/02/21,0,0,---,---,---,---,---,0
2017/02/22,547000,539670,0.98,1.01,0.98,1.01,0.03,5
2017/02/23,547000,534290,0.98,0.98,0.93,0.98,-0.03,9
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,240000,246570,1.00,1.03,1.00,1.03,0.04,3
2017/03/02,795000,814440,0.99,1.04,0.99,1.04,0.01,13
2017/03/03,429000,433000,1.01,1.03,1.00,1.02,-0.02,15
2017/03/06,295000,300210,1.01,1.03,1.01,1.03,0.01,3
2017/03/07,297000,287720,0.99,0.99,0.94,0.94,-0.09,5
2017/03/08,285000,283530,0.99,1.00,0.99,0.99,0.05,3
2017/03/09,91000,91000,1.00,1.00,1.00,1.00,0.01,1
2017/03/10,431000,433640,1.00,1.02,0.99,1.01,0.01,10
2017/03/13,169000,165750,0.98,0.99,0.97,0.97,-0.04,3
2017/03/14,583000,586250,0.99,1.02,0.99,1.01,0.04,6
2017/03/15,583000,580120,1.00,1.00,0.98,1.00,-0.01,9
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,201000,195970,0.98,0.98,0.97,0.97,0.01,2
2017/03/21,201000,187970,0.93,0.94,0.93,0.94,-0.03,5
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,280000,270900,0.96,0.98,0.96,0.98,0.02,4
2017/03/28,1082000,1100900,0.96,1.06,0.96,1.06,0.08,20
2017/03/29,610000,645540,1.04,1.07,1.04,1.06,0.00,20
2017/03/30,105000,109200,1.04,1.04,1.04,1.04,-0.02,2
2017/03/31,10000,10400,1.04,1.04,1.04,1.04,0.00,1
2017/04/05,613000,648680,1.06,1.06,1.05,1.05,0.01,8
2017/04/06,305000,298750,0.95,0.99,0.95,0.99,-0.06,4
2017/04/07,171000,165870,0.97,0.97,0.97,0.97,-0.02,3
2017/04/10,263000,271370,1.02,1.08,1.02,1.08,0.11,6
2017/04/11,463000,490950,1.04,1.12,1.02,1.12,0.04,6
2017/04/12,210000,262400,1.24,1.44,1.24,1.44,0.32,2
2017/04/13,128000,186180,1.44,1.47,1.41,1.47,0.03,5
2017/04/14,175000,291450,1.54,1.90,1.54,1.90,0.43,18
2017/04/17,340000,627200,1.87,1.87,1.75,1.77,-0.13,11
2017/04/18,1000,1640,1.64,1.64,1.64,1.64,-0.13,1
2017/04/19,10000,16300,1.63,1.63,1.63,1.63,-0.01,1
2017/04/20,1000,1800,1.80,1.80,1.80,1.80,0.17,1
2017/04/21,90000,153900,1.71,1.71,1.71,1.71,-0.09,1
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,13000,22570,1.69,1.75,1.69,1.75,0.03,2
2017/04/26,25000,43900,1.72,1.78,1.72,1.78,0.03,2
2017/04/27,20000,34100,1.81,1.81,1.60,1.60,-0.18,2
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,15000,23850,1.59,1.59,1.59,1.59,-0.10,1
2017/05/04,0,0,---,---,---,---,---,0
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,10000,17200,1.72,1.72,1.72,1.72,0.08,1
2017/05/09,20000,41300,2.07,2.07,2.06,2.06,0.34,2
2017/05/10,10000,21500,2.15,2.15,2.15,2.15,0.09,1
2017/05/11,206000,399760,1.96,1.96,1.94,1.94,-0.21,3
2017/05/12,206000,384980,1.83,1.87,1.83,1.87,-0.07,2
2017/05/15,400000,704000,1.76,1.76,1.76,1.76,-0.11,1
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,10000,17700,1.77,1.77,1.77,1.77,0.01,1
