Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/06/20,14620000,6118250,0.42,0.42,0.36,0.39,-0.03,234
2008/06/23,575000,212920,0.41,0.41,0.35,0.35,-0.04,82
2008/06/24,474000,165610,0.36,0.36,0.33,0.33,-0.02,81
2008/06/25,565000,179930,0.33,0.34,0.29,0.29,-0.04,87
2008/06/26,633000,201700,0.31,0.34,0.30,0.32,0.03,98
2008/06/27,661000,236670,0.37,0.39,0.33,0.36,0.04,85
2008/06/30,541000,183870,0.34,0.35,0.32,0.32,-0.04,89
2008/07/01,550000,184260,0.33,0.35,0.32,0.34,0.02,87
2008/07/02,587000,219020,0.35,0.39,0.34,0.37,0.03,95
2008/07/03,785000,394230,0.50,0.55,0.46,0.46,0.09,97
2008/07/04,841000,438010,0.50,0.55,0.48,0.52,0.06,106
2008/07/07,952000,466490,0.51,0.53,0.45,0.48,-0.04,108
2008/07/08,691000,360510,0.52,0.54,0.50,0.51,0.03,101
2008/07/09,761000,353910,0.50,0.52,0.44,0.46,-0.05,103
2008/07/10,776000,380920,0.49,0.53,0.45,0.48,0.02,102
2008/07/11,756000,326110,0.45,0.46,0.39,0.39,-0.09,105
2008/07/14,628000,268900,0.39,0.46,0.39,0.46,0.07,100
2008/07/15,636000,318680,0.48,0.53,0.48,0.53,0.07,104
2008/07/16,529000,270620,0.53,0.55,0.50,0.52,-0.01,96
2008/07/17,3137000,1307970,0.46,0.47,0.40,0.41,-0.11,155
2008/07/18,4143000,1651490,0.41,0.47,0.36,0.41,,207
2008/07/21,2063000,725830,0.34,0.37,0.34,0.36,-0.05,155
2008/07/22,534000,206910,0.37,0.40,0.37,0.38,0.02,95
2008/07/23,564000,229010,0.38,0.43,0.37,0.43,0.05,96
2008/07/24,639000,251580,0.43,0.43,0.37,0.39,-0.04,102
2008/07/25,691000,276610,0.38,0.42,0.38,0.40,0.01,92
2008/07/29,602000,277860,0.42,0.48,0.42,0.44,0.04,91
2008/07/30,774000,331390,0.39,0.46,0.39,0.43,-0.01,99
2008/07/31,964000,420400,0.42,0.46,0.41,0.43,,113
2008/08/01,670000,303510,0.47,0.47,0.43,0.44,0.01,89
2008/08/04,569000,257840,0.43,0.47,0.43,0.45,0.01,92
2008/08/05,2258000,1022270,0.43,0.48,0.43,0.46,0.01,132
2008/08/06,1798000,654230,0.40,0.41,0.33,0.34,-0.12,140
2008/08/07,2771000,920710,0.32,0.36,0.32,0.34,,142
