Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/24,0,0,---,---,---,---,---,0
2016/10/25,0,0,---,---,---,---,---,0
2016/10/26,178000,181160,1.01,1.07,1.01,1.01,-0.02,3
2016/10/27,164000,156880,0.95,0.99,0.95,0.99,-0.02,2
2016/10/28,0,0,---,---,---,---,---,0
2016/10/31,0,0,---,---,---,---,---,0
2016/11/01,99000,97680,0.96,1.02,0.96,1.00,0.04,4
2016/11/02,224000,186640,0.90,0.90,0.80,0.80,-0.20,4
2016/11/03,57000,43890,0.77,0.77,0.77,0.77,-0.03,2
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,0,0,---,---,---,---,---,0
2016/11/10,0,0,---,---,---,---,---,0
2016/11/11,15000,12900,0.86,0.86,0.86,0.86,0.12,1
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,437000,421500,0.94,0.99,0.94,0.99,0.21,5
2016/11/17,624000,583830,0.91,0.98,0.90,0.98,-0.01,6
2016/11/18,577000,592350,1.10,1.10,0.98,0.99,0.01,9
2016/11/21,466000,413850,0.90,0.93,0.87,0.87,-0.12,5
2016/11/22,363000,347970,0.94,1.00,0.93,0.98,0.11,4
2016/11/23,291000,266220,0.91,0.92,0.91,0.92,-0.06,2
2016/11/24,461000,450180,1.02,1.05,0.88,0.88,-0.04,6
2016/11/25,100000,89000,0.89,0.89,0.89,0.89,0.01,1
2016/11/28,0,0,---,---,---,---,---,0
2016/11/29,123000,103440,0.83,0.88,0.83,0.88,0.03,2
2016/11/30,301000,273080,0.92,0.93,0.86,0.92,0.04,9
2016/12/01,705000,669860,0.96,0.97,0.90,0.90,-0.02,11
2016/12/02,1467000,1540130,0.90,1.18,0.90,1.17,0.27,37
2016/12/05,1442000,1752060,1.15,1.33,1.12,1.27,0.10,30
2016/12/06,1590000,1925980,1.20,1.26,1.18,1.25,-0.02,34
2016/12/07,1370000,1657740,1.26,1.29,1.18,1.18,-0.07,18
2016/12/08,994000,1050790,1.19,1.19,0.94,0.94,-0.24,22
2016/12/09,198000,189680,0.91,1.04,0.91,0.94,0.00,17
