Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/08/16,0,0,---,---,---,---,---,0
2016/08/17,0,0,---,---,---,---,---,0
2016/08/18,0,0,---,---,---,---,---,0
2016/08/19,0,0,---,---,---,---,---,0
2016/08/22,0,0,---,---,---,---,---,0
2016/08/23,0,0,---,---,---,---,---,0
2016/08/24,0,0,---,---,---,---,---,0
2016/08/25,0,0,---,---,---,---,---,0
2016/08/26,0,0,---,---,---,---,---,0
2016/08/29,0,0,---,---,---,---,---,0
2016/08/30,0,0,---,---,---,---,---,0
2016/08/31,0,0,---,---,---,---,---,0
2016/09/01,0,0,---,---,---,---,---,0
2016/09/02,0,0,---,---,---,---,---,0
2016/09/05,0,0,---,---,---,---,---,0
2016/09/06,0,0,---,---,---,---,---,0
2016/09/07,0,0,---,---,---,---,---,0
2016/09/08,0,0,---,---,---,---,---,0
2016/09/09,0,0,---,---,---,---,---,0
2016/09/12,0,0,---,---,---,---,---,0
2016/09/13,4000,2680,0.62,0.70,0.62,0.70,0.10,4
2016/09/14,0,0,---,---,---,---,---,0
2016/09/19,1000,610,0.61,0.61,0.61,0.61,-0.09,1
2016/09/20,5000,2420,0.50,0.50,0.48,0.48,-0.13,2
2016/09/21,0,0,---,---,---,---,---,0
2016/09/22,0,0,---,---,---,---,---,0
2016/09/23,0,0,---,---,---,---,---,0
2016/09/26,0,0,---,---,---,---,---,0
2016/09/29,0,0,---,---,---,---,---,0
2016/09/30,0,0,---,---,---,---,---,0
2016/10/03,0,0,---,---,---,---,---,0
2016/10/04,0,0,---,---,---,---,---,0
2016/10/05,0,0,---,---,---,---,---,0
2016/10/06,0,0,---,---,---,---,---,0
2016/10/07,0,0,---,---,---,---,---,0
2016/10/11,0,0,---,---,---,---,---,0
2016/10/12,0,0,---,---,---,---,---,0
2016/10/13,0,0,---,---,---,---,---,0
2016/10/14,0,0,---,---,---,---,---,0
2016/10/17,915000,437540,0.47,0.48,0.47,0.48,0.06,5
2016/10/18,166000,59760,0.36,0.36,0.36,0.36,-0.12,2
2016/10/19,749000,269640,0.36,0.36,0.36,0.36,0.00,2
2016/10/20,215000,89570,0.41,0.43,0.41,0.43,0.07,3
2016/10/21,215000,103930,0.47,0.49,0.47,0.49,0.06,3
2016/10/24,163000,92430,0.54,0.61,0.54,0.61,0.12,4
2016/10/25,163000,82320,0.50,0.51,0.50,0.51,-0.10,2
2016/10/26,6000,2520,0.42,0.42,0.42,0.42,-0.09,1
2016/10/27,6000,2220,0.37,0.37,0.37,0.37,-0.05,1
2016/10/28,200000,76000,0.38,0.38,0.38,0.38,0.01,1
2016/10/31,200000,82000,0.41,0.41,0.41,0.41,0.03,1
2016/11/01,70000,35940,0.46,0.52,0.46,0.52,0.11,3
2016/11/02,70000,42590,0.61,0.61,0.60,0.60,0.08,3
2016/11/03,0,0,---,---,---,---,---,0
2016/11/04,0,0,---,---,---,---,---,0
2016/11/07,0,0,---,---,---,---,---,0
2016/11/08,0,0,---,---,---,---,---,0
2016/11/09,5000,7950,1.59,1.59,1.59,1.59,0.32,1
2016/11/10,5000,7500,1.50,1.50,1.50,1.50,-0.09,1
2016/11/11,0,0,---,---,---,---,---,0
2016/11/14,0,0,---,---,---,---,---,0
2016/11/15,0,0,---,---,---,---,---,0
