Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/07,156000,165390,1.10,1.10,0.98,0.98,-0.11,5
2015/07/08,30000,31200,1.04,1.04,1.04,1.04,0.06,2
2015/07/09,70000,64280,0.74,1.00,0.74,1.00,-0.04,3
2015/07/13,236000,282280,1.16,1.30,1.16,1.16,0.16,11
2015/07/14,317000,366950,1.16,1.18,1.12,1.12,-0.04,15
2015/07/15,597000,643200,1.09,1.15,1.03,1.07,-0.05,18
2015/07/16,2614000,3251350,1.12,1.41,1.12,1.17,0.10,92
2015/07/17,2073000,2413600,1.21,1.23,1.09,1.10,-0.07,93
2015/07/20,1027000,1053990,1.10,1.10,0.88,0.91,-0.19,36
2015/07/21,435000,378440,0.94,0.94,0.85,0.88,-0.03,13
2015/07/22,512000,438920,0.81,0.90,0.81,0.85,-0.03,11
2015/07/23,904000,650290,0.84,0.84,0.64,0.69,-0.16,18
2015/07/24,390000,222700,0.56,0.60,0.54,0.57,-0.12,8
2015/07/27,80000,43200,0.57,0.57,0.49,0.49,-0.08,2
2015/07/28,75000,29000,0.39,0.39,0.38,0.38,-0.11,2
2015/07/29,505000,277300,0.46,0.60,0.45,0.60,0.22,10
2015/07/30,375000,217050,0.58,0.58,0.55,0.55,-0.05,5
2015/07/31,310000,173700,0.56,0.57,0.56,0.57,0.02,2
2015/08/03,512000,200680,0.41,0.41,0.38,0.38,-0.19,7
2015/08/04,403000,142870,0.42,0.42,0.29,0.29,-0.09,3
2015/08/05,8000,3040,0.36,0.40,0.36,0.40,0.11,2
2015/08/06,100000,39000,0.39,0.39,0.39,0.39,-0.01,2
2015/08/07,3000,1050,0.35,0.35,0.35,0.35,-0.04,1
2015/08/10,10000,4700,0.46,0.49,0.46,0.49,0.14,3
2015/08/11,43000,28120,0.66,0.66,0.64,0.64,0.15,3
2015/08/12,287000,177390,0.59,0.66,0.59,0.65,0.01,11
2015/08/13,394000,219160,0.58,0.59,0.53,0.55,-0.10,8
2015/08/14,3000,1750,0.58,0.59,0.58,0.59,0.04,3
2015/08/17,71000,40510,0.57,0.59,0.57,0.57,-0.02,4
2015/08/18,3000,1740,0.58,0.58,0.58,0.58,0.01,1
2015/08/19,83000,45740,0.58,0.58,0.55,0.55,-0.03,3
2015/08/20,339000,243660,0.63,0.75,0.63,0.74,0.19,17
2015/08/21,309000,206700,0.65,0.74,0.63,0.64,-0.10,20
2015/08/24,340000,157750,0.53,0.53,0.42,0.45,-0.19,15
2015/08/25,14000,6460,0.47,0.47,0.44,0.44,-0.01,2
2015/08/26,90000,41800,0.40,0.48,0.40,0.47,0.03,4
2015/08/27,214000,129200,0.60,0.62,0.60,0.60,0.13,8
2015/08/28,163000,99950,0.67,0.67,0.53,0.53,-0.07,9
2015/08/31,78000,43260,0.55,0.57,0.52,0.52,-0.01,3
2015/09/01,26000,15900,0.58,0.62,0.58,0.61,0.09,4
2015/09/02,45000,27590,0.63,0.63,0.61,0.61,0.00,2
2015/09/03,203000,128800,0.66,0.66,0.60,0.60,-0.01,3
2015/09/04,317000,196700,0.62,0.64,0.52,0.55,-0.05,9
2015/09/07,201000,116590,0.59,0.59,0.58,0.58,0.03,3
2015/09/08,399000,240080,0.64,0.64,0.58,0.58,0.00,10
2015/09/09,1573000,1121230,0.63,0.77,0.63,0.68,0.10,46
2015/09/10,1379000,964900,0.66,0.72,0.66,0.69,0.01,26
2015/09/11,1925000,1155180,0.66,0.66,0.57,0.58,-0.11,32
2015/09/14,778000,441630,0.58,0.58,0.53,0.55,-0.03,11
2015/09/15,130000,74200,0.56,0.58,0.56,0.57,0.02,3
2015/09/16,63000,34710,0.57,0.57,0.55,0.55,-0.02,3
2015/09/17,200000,106000,0.55,0.55,0.51,0.51,-0.04,2
