Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/12/06,2000,960,0.48,0.48,0.48,0.48,-0.14,1
2013/12/09,10000,4900,0.49,0.49,0.49,0.49,0.01,1
2013/12/10,15000,5750,0.39,0.39,0.38,0.38,-0.11,3
2013/12/11,60000,23800,0.38,0.40,0.38,0.40,0.02,2
2013/12/12,40000,14800,0.37,0.37,0.37,0.37,-0.03,1
2013/12/13,0,0,---,---,---,---,---,0
2013/12/16,15000,5400,0.36,0.36,0.36,0.36,-0.01,1
2013/12/17,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
2013/12/18,15000,5400,0.36,0.36,0.36,0.36,0.01,1
2013/12/19,155000,58350,0.38,0.38,0.37,0.37,0.01,3
2013/12/20,55000,19850,0.36,0.37,0.36,0.37,0.00,2
2013/12/23,260000,94700,0.35,0.39,0.35,0.37,0.00,6
2013/12/24,173000,74410,0.40,0.45,0.40,0.45,0.08,11
2013/12/25,57000,26000,0.45,0.46,0.44,0.46,0.01,4
2013/12/26,170000,72100,0.43,0.44,0.41,0.43,-0.03,6
2013/12/27,354000,153270,0.44,0.45,0.42,0.42,-0.01,10
2013/12/30,527000,222400,0.42,0.43,0.40,0.40,-0.02,9
2013/12/31,166000,66900,0.40,0.41,0.40,0.40,0.00,8
2014/01/02,203000,87610,0.44,0.44,0.42,0.42,0.02,6
2014/01/03,194000,81180,0.39,0.43,0.39,0.42,0.00,8
2014/01/06,126000,52160,0.42,0.42,0.40,0.40,-0.02,6
2014/01/07,426000,158500,0.40,0.41,0.35,0.41,0.01,15
2014/01/08,595000,225050,0.39,0.40,0.37,0.37,-0.04,11
2014/01/09,100000,38500,0.39,0.39,0.37,0.37,0.00,7
2014/01/10,54000,18820,0.35,0.35,0.33,0.33,-0.04,2
2014/01/13,50000,16300,0.33,0.33,0.32,0.32,-0.01,4
2014/01/14,115000,35650,0.31,0.31,0.31,0.31,-0.01,4
2014/01/15,300000,96000,0.32,0.32,0.32,0.32,0.01,1
2014/01/16,195000,61200,0.33,0.33,0.30,0.30,-0.02,6
2014/01/17,235000,67200,0.29,0.29,0.28,0.29,-0.01,7
2014/01/20,0,0,---,---,---,---,---,0
2014/01/21,468000,114200,0.26,0.26,0.21,0.22,-0.07,11
2014/01/22,320000,62900,0.22,0.22,0.19,0.19,-0.03,11
2014/01/23,77000,15310,0.20,0.20,0.18,0.19,0.00,5
2014/01/24,80000,16000,0.20,0.20,0.20,0.20,0.01,3
2014/01/27,0,0,---,---,---,---,---,0
2014/02/05,238000,44280,0.16,0.19,0.16,0.19,0.00,6
2014/02/06,911000,170070,0.19,0.19,0.18,0.18,-0.01,16
2014/02/07,220000,36400,0.17,0.17,0.16,0.16,-0.02,3
2014/02/10,120000,17800,0.15,0.15,0.14,0.15,-0.01,3
2014/02/11,214000,30460,0.15,0.15,0.14,0.15,0.00,5
